User_ID,Gender,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories
-0.3028746358074276,male,-0.632304481777831,1.0964577472714956,0.9392357121408811,-0.05828781248878996,0.2645763203555461,0.3573854514945343,76.0
-1.3582762392412664,female,-0.2192906678638513,-0.028234460636011673,-0.26029194912614206,-1.6241391553941145,-0.7836312283474646,-2.213655834998399,8.0
1.1048044349111683,male,0.13472117263384567,0.3935251173293035,0.3394718815073695,-1.0218886388920665,-1.9366595319207764,-0.5424789987779869,16.0
-1.2658632280545692,female,1.9637823485386132,-1.5043929835146148,-1.3265387591412738,-0.17873791578919954,-0.2595274539959592,-0.02827074147940202,79.0
-1.4848087983604046,male,0.7837428802129568,-1.1529266685435189,-0.7267749285077623,1.387113427116125,1.417604623928858,0.7430416444684799,198.0
-0.8346221155185989,female,-0.632304481777831,-1.0826334055492997,-0.9933366310115451,1.1462132205153057,1.2079631141882559,1.1286978374424161,158.0
-0.34425641673445506,male,0.5477349865478255,0.534111643317742,0.6060335840111525,-0.4196381223900187,-0.8884519832177656,-0.02827074147940202,51.0
0.24143574825400718,male,1.6097705080409164,0.32323185433508433,0.8725952865149353,-1.3832389487932952,-1.7270180221801743,-1.5708955133751656,16.0
1.285195713068277,male,1.3147606409595023,-0.028234460636011673,0.40611230713331525,0.6644128073136675,0.7886800947070515,0.7430416444684799,152.0
0.01175066277928653,male,0.6657389333803911,0.11235206535242673,0.3394718815073695,0.543962704013258,-0.04988594425535706,-0.4139269344533384,110.0
0.4522249670680311,male,-1.281326189356942,-0.09852772363023088,0.20619103025547805,1.5075635304165345,1.312783869058557,0.8715937087931283,163.0
1.531938658281217,male,-1.340328162773225,1.0261644842772764,1.0058761377668268,1.387113427116125,0.2645763203555461,0.8715937087931283,122.0
-0.8811709198826834,male,-1.2223242159406593,0.6746981693061803,0.8059548608889896,1.387113427116125,0.7886800947070515,1.0001457731177676,143.0
0.33839244063232377,male,-0.6913064551941139,-0.028234460636011673,-0.19365152350019635,0.3030624974124388,0.3693970752258472,0.3573854514945343,87.0
0.8970414365461011,female,-0.8093104020266796,-0.5905805645897653,-0.9266962053855994,-1.3832389487932952,-0.6788104734771635,-1.0566872560765717,17.0
0.7167928553854356,male,0.07571919921756284,0.6746981693061803,0.9392357121408811,-0.17873791578919954,0.054934810614944006,0.22883338716989496,75.0
1.4699096660932456,female,1.019750773878088,-2.277618876451026,-1.526460036019111,-1.503689052093705,-1.412555757569271,-1.956551706349102,13.0
0.7568538189917281,female,-0.8683123754429624,-1.1529266685435189,-1.3265387591412738,0.42351260071284835,0.5790385849664493,0.6144895801438314,108.0
-1.1235894500204897,male,1.6687724814571991,1.307337536254153,1.472359117148447,-0.901438535591657,-0.7836312283474646,-0.7995831274272839,45.0
-1.285811572074397,female,0.9607488004618052,-0.5905805645897653,-0.4602132260039793,-0.17873791578919954,-0.6788104734771635,0.3573854514945343,66.0
1.2583352657573301,female,-0.7503084286103967,-0.9420468795608613,-0.9266962053855994,1.2666633238157154,2.1513499080209653,1.0001457731177676,188.0
0.09329677562466403,male,-1.340328162773225,-0.09852772363023088,-0.060370672248304884,1.1462132205153057,0.47421783009614826,0.7430416444684799,112.0
-0.5099373747655597,male,-1.1633222425243765,0.8855779582888379,0.20619103025547805,-0.5400882256904282,-0.8884519832177656,-0.4139269344533384,30.0
0.9195200419418824,female,-1.0453182956918108,-1.2232199315377381,-1.1266174822634367,1.0257631172148962,0.47421783009614826,0.6144895801438314,131.0
1.154493617321364,female,-1.1633222425243765,-1.6449795095030533,-1.793021738522894,1.6280136337169442,1.522425378799159,1.1286978374424161,192.0
0.899327024779373,female,1.727774454873482,0.8152846952946188,0.6060335840111525,-0.2991880190896091,-0.2595274539959592,-0.02827074147940202,67.0
0.14640859770076434,male,0.370729066298977,-0.23911424961866928,-0.26029194912614206,-0.5400882256904282,0.2645763203555461,0.22883338716989496,61.0
0.17851472581753933,female,0.1937231460501285,-0.8717536165666421,-0.4602132260039793,-1.2627888454928857,-0.3643482088662603,-1.5708955133751656,24.0
-0.09970439247909788,male,-0.9273143488592452,-0.23911424961866928,-0.1270110978742506,0.1826123941120292,0.6838593398367504,0.22883338716989496,87.0
1.124612866266191,female,0.42973103971525983,-0.028234460636011673,0.07291017900358658,1.1462132205153057,0.8935008495773525,0.7430416444684799,152.0
0.1704955026588951,male,-0.8683123754429624,0.46381838032352274,0.8059548608889896,0.3030624974124388,-0.46916896373656136,0.7430416444684799,68.0
1.4022737260694267,male,0.3117270928826942,1.237044273259934,1.2724378402706098,-1.1423387421924762,-1.098093492958368,-1.1852393204012202,24.0
0.34105948229998967,male,-0.2192906678638513,0.04205880235820753,0.27283145588142377,0.7848629106140771,0.3693970752258472,0.6144895801438314,118.0
0.167185628424326,female,1.078752747294371,-1.0826334055492997,-1.0599770566374909,-0.6605383289908379,-1.412555757569271,-0.1568228058040505,42.0
0.44727651366455023,female,0.13472117263384567,-1.2935131945319573,-1.1932579078893824,1.387113427116125,0.8935008495773525,0.7430416444684799,169.0
-0.40755541219076963,female,-1.2223242159406593,-0.30940751261288846,-0.39357280037803355,1.2666633238157154,0.47421783009614826,1.2572499017670646,137.0
-0.6037867530359654,female,1.1377547207106538,-1.0123401425550804,-1.0599770566374909,-1.2627888454928857,-1.412555757569271,-1.1852393204012202,21.0
-1.520822039848081,male,-1.1043202691080938,1.237044273259934,0.739314435263044,1.387113427116125,1.1031423593179548,0.6144895801438314,157.0
1.0188462005440628,female,0.3117270928826942,-1.9261525614799302,-1.3931791847672195,-0.17873791578919954,0.5790385849664493,0.10028132284524648,84.0
0.40935322067326546,female,-0.9273143488592452,-1.0123401425550804,-1.1266174822634367,0.7848629106140771,0.8935008495773525,0.4859375158191828,130.0
0.6334303141877745,female,0.016717225801280024,-0.3797007756071077,-0.5934940772558708,-1.2627888454928857,-0.46916896373656136,-1.1852393204012202,24.0
0.8042205207744496,female,0.5477349865478255,-0.16882098662445008,-0.3269323747520878,1.1462132205153057,1.6272461336694601,1.0001457731177676,174.0
0.23129834480182063,female,-1.340328162773225,-0.30940751261288846,-0.5934940772558708,0.3030624974124388,0.3693970752258472,0.10028132284524648,93.0
-0.8871005021470739,male,-1.340328162773225,1.3776307992483723,1.472359117148447,0.543962704013258,0.054934810614944006,0.4859375158191828,87.0
-0.8460772039184278,male,-1.0453182956918108,0.32323185433508433,0.07291017900358658,1.7484637370173537,0.9983216044476536,1.0001457731177676,165.0
1.1045110359648234,male,-0.0422847476150028,0.6746981693061803,0.9392357121408811,1.0257631172148962,0.9983216044476536,0.6144895801438314,159.0
0.21672828538207653,male,1.4327645877920678,0.46381838032352274,0.6726740096370982,-1.6241391553941145,-2.0414802867910775,-2.7278640922969837,7.0
-0.9889858095659513,male,1.1377547207106538,1.0261644842772764,1.5389995427743928,1.2666633238157154,1.417604623928858,1.2572499017670646,218.0
0.4117418291771401,male,-1.340328162773225,2.2211499551790026,2.005482522156013,-0.5400882256904282,-0.15470669912565813,-0.02827074147940202,47.0
1.1744757213623016,female,0.7247409067966739,-0.8717536165666421,-0.7267749285077623,1.5075635304165345,1.6272461336694601,0.8715937087931283,198.0
-1.4244921701297495,male,0.5477349865478255,1.7290971142194684,1.2724378402706098,-0.05828781248878996,0.3693970752258472,-0.1568228058040505,94.0
-0.3917821734619924,male,-0.5143005349452654,-0.30940751261288846,0.3394718815073695,-0.7809884322912475,-0.04988594425535706,-0.1568228058040505,41.0
0.9348140275874839,male,-0.5733025083615483,0.6044049063119611,0.8725952865149353,-0.7809884322912475,-0.6788104734771635,-0.4139269344533384,34.0
-0.09075207018029804,male,-0.3372946146964169,-0.16882098662445008,0.1395506046295323,0.7848629106140771,0.9983216044476536,0.6144895801438314,134.0
0.8785823619111021,female,1.8457784017060477,-1.1529266685435189,-1.1266174822634367,-0.05828781248878996,-0.7836312283474646,-0.285374870128699,76.0
-0.1877209440095305,male,-0.2782926412801341,0.18264532834664593,0.07291017900358658,-1.3832389487932952,-0.9932727380880667,-1.1852393204012202,13.0
1.734665496796209,female,0.7837428802129568,-0.9420468795608613,-1.1266174822634367,-0.4196381223900187,-0.2595274539959592,0.22883338716989496,63.0
0.10173643286063314,female,-0.5143005349452654,-1.9261525614799302,-1.526460036019111,1.387113427116125,1.8368876434100623,0.8715937087931283,191.0
1.4583536456715422,female,1.9637823485386132,0.8152846952946188,0.9392357121408811,-0.5400882256904282,0.2645763203555461,-0.02827074147940202,63.0
0.2858677644903684,male,-0.5733025083615483,1.307337536254153,1.0725165633927727,-0.2991880190896091,-0.6788104734771635,0.3573854514945343,50.0
1.2412039692721608,female,-0.5733025083615483,-1.2935131945319573,-0.9933366310115451,-0.17873791578919954,-0.7836312283474646,0.22883338716989496,60.0
-1.0463524384262375,female,-0.7503084286103967,0.46381838032352274,0.1395506046295323,1.6280136337169442,1.8368876434100623,1.0001457731177676,194.0
1.2053167187910998,male,-0.2782926412801341,0.32323185433508433,0.6060335840111525,0.9053130139144867,0.6838593398367504,1.0001457731177676,135.0
0.8813378061082717,male,1.2557586675432193,0.9558712212830571,1.4057186915225013,-0.2991880190896091,-0.3643482088662603,-0.5424789987779869,76.0
-0.6836939386709763,male,0.1937231460501285,0.25293859134086516,0.1395506046295323,-0.2991880190896091,-0.5739897186068624,0.10028132284524648,56.0
-0.47072354406010225,female,-0.8093104020266796,-0.3797007756071077,-0.3269323747520878,0.062162290811619614,0.3693970752258472,0.22883338716989496,84.0
-0.6392058877604021,female,-0.16028869444756846,-0.30940751261288846,-0.3269323747520878,1.6280136337169442,1.417604623928858,1.3858019660917131,189.0
0.725051879106395,male,-0.8683123754429624,1.1667510102657148,0.8059548608889896,-1.1423387421924762,-1.412555757569271,-0.9281351917519324,15.0
1.0689746112701395,female,-0.6913064551941139,-0.09852772363023088,-0.1270110978742506,-1.503689052093705,-1.5173765124395722,-2.0851037706737507,10.0
-1.1506033836129765,female,1.6687724814571991,-1.4340997205203958,-0.9266962053855994,1.1462132205153057,1.6272461336694601,0.7430416444684799,185.0
1.4220661475175314,male,-1.1043202691080938,-0.23911424961866928,0.006269753377640851,0.1826123941120292,0.5790385849664493,0.22883338716989496,82.0
-0.669037564970457,female,-1.1043202691080938,0.04205880235820753,-0.19365152350019635,-0.05828781248878996,-0.5739897186068624,0.3573854514945343,63.0
0.5665405750429164,female,-1.281326189356942,-0.16882098662445008,-0.7267749285077623,-0.05828781248878996,-0.15470669912565813,0.10028132284524648,70.0
1.6051161143473922,female,-1.1043202691080938,-0.23911424961866928,-0.7267749285077623,-0.2991880190896091,-0.6788104734771635,-0.285374870128699,54.0
1.5267444876106901,male,-0.8093104020266796,1.237044273259934,1.472359117148447,-0.6605383289908379,-1.202914247828669,-0.6710310631026354,30.0
1.524689998903365,male,-0.5143005349452654,1.0261644842772764,1.0058761377668268,-0.05828781248878996,-0.3643482088662603,0.3573854514945343,64.0
1.454010088316398,male,-1.1633222425243765,0.534111643317742,0.472752732759261,0.9053130139144867,1.417604623928858,0.8715937087931283,141.0
1.3390927166662687,male,-0.5143005349452654,1.3776307992483723,1.4057186915225013,0.42351260071284835,0.5790385849664493,0.6144895801438314,110.0
0.6769828296680099,female,-0.6913064551941139,-0.9420468795608613,-0.8600557797596536,-0.7809884322912475,-0.2595274539959592,-0.7995831274272839,43.0
0.05406484676356014,male,-0.0422847476150028,0.04205880235820753,0.20619103025547805,1.1462132205153057,1.6272461336694601,1.1286978374424161,182.0
-1.6913446025560617,female,0.25272511946641135,-0.09852772363023088,-0.060370672248304884,-0.6605383289908379,0.15975556548524508,-0.285374870128699,53.0
0.04658926435721843,female,-1.0453182956918108,0.7449914323003995,0.27283145588142377,1.387113427116125,-0.5739897186068624,0.8715937087931283,111.0
-1.6563925394638848,male,1.4917665612083506,0.9558712212830571,1.0058761377668268,-0.6605383289908379,-1.098093492958368,0.10028132284524648,49.0
-1.0118235937430233,female,0.9607488004618052,-1.2935131945319573,-0.9933366310115451,1.2666633238157154,0.6838593398367504,1.0001457731177676,162.0
0.6328591781605476,male,0.6067369599641083,0.6044049063119611,0.40611230713331525,0.543962704013258,1.2079631141882559,0.8715937087931283,145.0
0.9071196729509821,female,0.016717225801280024,-1.2935131945319573,-1.1266174822634367,-1.1423387421924762,-0.8884519832177656,-1.1852393204012202,26.0
1.3149118405153584,male,-1.1633222425243765,1.1667510102657148,0.8725952865149353,-0.6605383289908379,-0.46916896373656136,-0.4139269344533384,36.0
-1.3339951271513912,male,-0.8683123754429624,1.3776307992483723,1.6056399684003384,0.9053130139144867,-0.04988594425535706,0.7430416444684799,107.0
-0.30678975413178805,male,-0.2782926412801341,0.3935251173293035,0.8059548608889896,-0.05828781248878996,-0.5739897186068624,0.22883338716989496,62.0
-0.1500492849900221,female,-0.45529856152898257,-0.3797007756071077,-0.526853651629925,-0.2991880190896091,0.054934810614944006,0.10028132284524648,66.0
-1.5063128876829162,female,-0.6913064551941139,-0.44999403860132686,-0.526853651629925,-0.2991880190896091,-0.04988594425535706,-0.02827074147940202,64.0
-0.17286131409944344,male,1.019750773878088,1.7993903772136877,2.138763373407904,0.6644128073136675,0.2645763203555461,0.4859375158191828,143.0
1.0061896730424746,male,0.7837428802129568,0.7449914323003995,0.6726740096370982,0.42351260071284835,-0.04988594425535706,0.4859375158191828,108.0
1.4014151078005852,male,-1.2223242159406593,-0.09852772363023088,-0.060370672248304884,0.543962704013258,0.2645763203555461,0.4859375158191828,85.0
0.4566151619781105,male,-0.0422847476150028,1.307337536254153,1.4057186915225013,-0.6605383289908379,-1.412555757569271,-0.7995831274272839,33.0
-1.1936028612216316,female,-0.5143005349452654,-0.44999403860132686,-0.39357280037803355,0.062162290811619614,0.054934810614944006,0.3573854514945343,81.0
1.5813849077560047,male,-0.7503084286103967,0.8855779582888379,0.6726740096370982,-0.2991880190896091,-0.15470669912565813,0.6144895801438314,56.0
-0.23314835880644558,male,-0.0422847476150028,-0.8014603535724228,-0.7934153541337079,-0.7809884322912475,-0.6788104734771635,-0.5424789987779869,33.0
-0.9263968186773045,male,-1.1043202691080938,0.32323185433508433,0.472752732759261,1.5075635304165345,0.8935008495773525,0.4859375158191828,152.0
1.2852653213592247,male,0.5477349865478255,1.237044273259934,1.6056399684003384,-1.0218886388920665,-0.7836312283474646,-0.5424789987779869,33.0
0.9178048936529279,male,1.727774454873482,-0.7311670905782037,-0.19365152350019635,-0.7809884322912475,-1.30773500269897,0.10028132284524648,39.0
0.07625666600063637,female,1.078752747294371,-0.23911424961866928,-0.19365152350019635,-1.1423387421924762,-1.6221972673098732,-1.0566872560765717,23.0
-1.1305461026178154,male,-0.6913064551941139,0.534111643317742,0.6726740096370982,-1.503689052093705,-1.098093492958368,-2.0851037706737507,9.0
0.6691268379516384,male,-0.8093104020266796,1.4479240622425915,1.4057186915225013,0.42351260071284835,-0.04988594425535706,0.3573854514945343,88.0
1.6768338845523914,female,2.0817862953711788,-1.5043929835146148,-1.3931791847672195,-0.2991880190896091,-1.202914247828669,0.3573854514945343,62.0
-0.14874691386638828,male,1.5507685346246336,0.9558712212830571,0.6726740096370982,-0.17873791578919954,1.1031423593179548,-0.02827074147940202,112.0
0.08149190556282232,male,1.786776428289765,-0.30940751261288846,0.20619103025547805,1.1462132205153057,0.5790385849664493,1.7714581590656495,182.0
-0.6758490842811564,female,-1.1633222425243765,-1.9964458244741492,-1.992943015400731,0.3030624974124388,0.054934810614944006,0.22883338716989496,93.0
0.42090784892914973,female,-1.340328162773225,-1.7855660354914917,-1.526460036019111,0.062162290811619614,-0.46916896373656136,0.4859375158191828,72.0
